-0.5387904644012451	-0.25802862644195557	1.7113463878631592	-0.861016035079956	-0.4044133722782135	0.9282145500183105	-0.4965137243270874	0.9349620938301086	0.4708050489425659	0.41184887290000916	1.8690733909606934	0.3229205310344696	-1.7189409732818604	-0.8489291071891785	-0.6918963193893433	0.7101902961730957
0.8607736825942993	0.7438596487045288	0.5215380191802979	0.4731428027153015	-1.305631160736084	-1.081812858581543	-0.3843860626220703	-0.08372178673744202	0.140181303024292	-0.808891773223877	-0.09364810585975647	-1.6979060173034668	1.884973406791687	-0.24685409665107727	1.2556869983673096	2.4343461990356445
-1.2338372468948364	0.34137681126594543	-0.200140580534935	0.736240029335022	-1.4242782592773438	0.6131793260574341	-1.4387376308441162	-0.24091273546218872	-0.13843987882137299	-1.8051093816757202	1.2765843868255615	0.2162604033946991	0.04917050898075104	-0.6293858289718628	-0.05013539642095566	1.12263822555542
0.3679397404193878	0.8009639978408813	0.35815536975860596	-0.34769314527511597	-1.195383071899414	-0.30798548460006714	1.1398074626922607	-0.8599357604980469	-0.09993013739585876	-1.1158454418182373	0.9492084383964539	-1.2313241958618164	1.276244878768921	-1.5798099040985107	0.0515475869178772	0.6215947866439819
-0.720707356929779	-1.0565078258514404	0.19457384943962097	-0.5105559825897217	-0.5807111263275146	-0.5880452394485474	-1.3201022148132324	-0.6838487982749939	0.5467691421508789	0.11708733439445496	0.7406795024871826	-0.16135889291763306	0.43592578172683716	0.44769561290740967	0.7907232046127319	-0.22721436619758606
-0.8349316120147705	0.11033184826374054	-0.21976348757743835	-1.2979345321655273	-0.2307184636592865	0.30449816584587097	0.5858291387557983	-0.056766919791698456	0.966681957244873	-1.812899112701416	0.48880329728126526	0.586104154586792	0.8623338341712952	0.11527874320745468	-0.2571001648902893	1.2062408924102783
0.3577771782875061	1.0220972299575806	-0.15815742313861847	-1.125087022781372	-1.6476705074310303	0.8566055297851562	1.6740689277648926	-0.4814324378967285	-0.13466370105743408	-1.2302956581115723	0.4156508445739746	-0.636607825756073	-0.37371695041656494	-0.4043073356151581	0.738477349281311	0.437188059091568
0.39226576685905457	0.7893234491348267	0.7408623099327087	1.4592204093933105	-1.2087430953979492	0.7762700319290161	1.9793498516082764	-0.17885932326316833	0.6772674322128296	-1.2136507034301758	-0.6857412457466125	-2.260891914367676	-0.9688999652862549	-1.2866406440734863	-0.46669867634773254	-0.6497735977172852
1.95175302028656	-0.7210466265678406	-1.4658973217010498	1.0742623805999756	-0.45423340797424316	0.7263957262039185	0.22362031042575836	1.2831201553344727	0.8768288493156433	-1.2483028173446655	-1.4571647644042969	-0.7071836590766907	1.11305570602417	0.10406126827001572	0.629807710647583	0.8173948526382446
0.9445943832397461	-0.4981844425201416	1.9181296825408936	0.7820916175842285	0.16934734582901	-1.6148707866668701	-1.1427454948425293	-0.6964751482009888	0.15517470240592957	-0.45997780561447144	1.3724377155303955	0.4452860355377197	-0.4408014416694641	1.5391314029693604	1.3359735012054443	0.8759939670562744
-0.3114810585975647	-1.0833543539047241	-0.35126936435699463	-0.8813550472259521	0.3273915648460388	0.6072958111763	-1.3751014471054077	2.0018019676208496	-0.16483451426029205	1.0357987880706787	0.21357795596122742	1.3944599628448486	0.2968345880508423	0.9262264370918274	-1.2561922073364258	-0.1404091715812683
-0.7352327108383179	-0.012448638677597046	1.729297399520874	1.2265751361846924	0.007645095698535442	-0.6581214666366577	0.797353982925415	0.09537624567747116	-0.7635186910629272	0.8656829595565796	0.16349206864833832	0.6968943476676941	0.2900371253490448	0.6621177196502686	-2.151793956756592	0.719419002532959
-0.9301245212554932	0.755089282989502	-0.18499761819839478	1.1720314025878906	0.4807395040988922	1.29085373878479	0.29098767042160034	0.02736784890294075	-1.083709955215454	-1.1064226627349854	0.6592912673950195	0.42200732231140137	0.9902192950248718	-0.9943343997001648	-0.002974498551338911	0.5186136960983276
0.8536703586578369	0.7732580304145813	-0.3768472671508789	-0.05545862764120102	-2.460780382156372	-0.5857380628585815	0.5852344036102295	0.9973526000976562	-0.34278959035873413	-1.4122979640960693	0.17380470037460327	-1.2043746709823608	-1.5303009748458862	0.6861382126808167	2.64042067527771	-0.015730056911706924
0.9181375503540039	-0.47161340713500977	-0.3402932286262512	0.2807067334651947	0.9175861477851868	0.7945991158485413	-1.3156551122665405	0.8519943952560425	-1.5217305421829224	-0.567029595375061	-0.36114272475242615	0.8449200987815857	0.18166959285736084	-1.384300708770752	-1.5852046012878418	0.20070481300354004
0.5781185626983643	0.37221962213516235	0.8231499791145325	0.9491645097732544	0.48355257511138916	0.10654077678918839	0.4852132201194763	0.9688487648963928	0.09078536927700043	-0.33625537157058716	1.4507217407226562	-0.7202996015548706	0.1965264528989792	0.10636289417743683	0.9007154703140259	0.5247498750686646
0.6847272515296936	-0.2468709945678711	0.2784653306007385	-0.8865951299667358	0.13650935888290405	0.5189045071601868	0.05683131515979767	0.743905782699585	1.387188196182251	-3.0990986824035645	0.8556303977966309	1.485047698020935	-0.702282190322876	-1.0409677028656006	-1.7154147624969482	0.3626212477684021
0.8997580409049988	-0.3609020709991455	0.1627597063779831	-2.338261365890503	0.3448513150215149	0.5904899835586548	-2.517368793487549	-0.6726107597351074	1.247298002243042	0.8284627199172974	1.5724754333496094	-0.8640831708908081	-1.7337126731872559	0.08752918243408203	-1.1537280082702637	0.18001356720924377
-0.6216506958007812	1.64741849899292	0.7523560523986816	-0.7709120512008667	-1.0200021266937256	0.9489508867263794	-0.9136797189712524	0.3388752341270447	1.9112865924835205	-0.007651239633560181	-0.06102507561445236	-0.6118214130401611	-0.7416990995407104	-0.26257675886154175	0.6089310646057129	-0.7613952159881592
-0.8775981664657593	-1.3683860301971436	-1.027876377105713	-0.6056234836578369	0.23606431484222412	-0.18223555386066437	0.8123612403869629	0.8816776275634766	0.9043523073196411	0.4352433681488037	-2.1299781799316406	0.8827841281890869	-0.7888739109039307	-1.3043060302734375	-0.3370538353919983	1.5948808193206787
-0.9847320318222046	1.541853666305542	0.09660720080137253	-0.8979164958000183	-1.3953286409378052	1.385566234588623	-0.07558655738830566	0.6387038230895996	0.8638021945953369	1.3678808212280273	1.0845096111297607	-0.35547515749931335	-2.2411952018737793	-0.5548633933067322	-0.3691563010215759	-1.4161537885665894
-1.6358356475830078	-0.4445483982563019	-1.4367163181304932	-1.1287654638290405	-0.6154283285140991	0.5570956468582153	-0.3084416389465332	-1.2016911506652832	0.4134650230407715	-1.3939898014068604	0.1709669530391693	-0.25747305154800415	-0.10774201899766922	0.7965564131736755	-0.09847777336835861	1.51520836353302
-0.49565884470939636	-1.4239232540130615	-0.9571353197097778	-0.3144068419933319	-1.0246522426605225	0.1542656421661377	-1.8360439538955688	-1.0246505737304688	-0.13110744953155518	1.0377236604690552	-0.7676030993461609	0.008669485338032246	-0.836686909198761	-0.30458465218544006	-2.0763182640075684	0.49157917499542236
0.7701064348220825	1.0148088932037354	0.3069729208946228	1.5568420886993408	0.039497919380664825	-0.38973522186279297	-1.736436367034912	-0.9354125261306763	-0.1961115002632141	0.15811008214950562	-0.03184615075588226	-0.6560770869255066	0.31220585107803345	1.1103487014770508	-0.7082291841506958	-0.749430775642395
-1.3813645839691162	0.5575289726257324	0.5170060992240906	0.690554141998291	-1.1360723972320557	-0.8711311221122742	-0.2619965076446533	0.2243836522102356	-0.5319344401359558	0.9473431706428528	0.36683765053749084	1.4744431972503662	1.398029088973999	0.5522350072860718	-0.4475349485874176	-1.1380904912948608
-0.07087430357933044	-0.7664302587509155	0.436527281999588	0.473612517118454	0.22570213675498962	1.3831861019134521	0.289274662733078	-0.40253037214279175	1.0872712135314941	1.7454988956451416	-1.4234017133712769	0.20104557275772095	0.21471470594406128	-1.7944774627685547	-1.3800182342529297	-0.8599714040756226
0.6853458881378174	0.8414478302001953	0.20901717245578766	-0.7410246729850769	0.3124288320541382	-0.4055619239807129	-2.291715383529663	0.008451864123344421	-0.6632674932479858	-0.27987411618232727	0.0007421978516504169	1.7737858295440674	1.1973854303359985	1.0037108659744263	0.1280418038368225	1.4125831127166748
-2.407090187072754	-0.9462081789970398	-1.0345237255096436	2.0378148555755615	1.284332275390625	0.12410487979650497	0.3958783745765686	0.8721239566802979	-1.7971718311309814	-0.4137911796569824	0.42366838455200195	0.04948331043124199	0.06696871668100357	-1.6090058088302612	2.0579276084899902	0.8802480101585388
0.5942189693450928	0.7863428592681885	0.7385474443435669	0.009403213858604431	0.22686679661273956	-0.683860182762146	0.9108467102050781	0.7141750454902649	0.007443091832101345	0.2953696548938751	-0.0070271799340844154	-0.2203427255153656	1.0321378707885742	-1.623763918876648	-0.6890133619308472	2.1535277366638184
-0.39737290143966675	-0.5331701636314392	0.36726391315460205	1.0269405841827393	-0.8457907438278198	-1.007493257522583	-1.5054068565368652	-0.981048583984375	0.2526417374610901	-0.2323017418384552	-0.6857385635375977	0.3085184097290039	0.031935855746269226	2.064823865890503	-0.19275440275669098	-1.440170168876648
2.022183895111084	-1.8427314758300781	0.8862394094467163	2.1620123386383057	1.3993315696716309	-1.264089822769165	-1.079925775527954	1.3632309436798096	-0.4882310926914215	-0.23695039749145508	-1.0957341194152832	-1.213550090789795	0.6197172999382019	0.7012127637863159	0.3287407159805298	-0.7026450634002686
1.4031336307525635	0.32851409912109375	-0.6887387037277222	-0.4859626293182373	-0.45108261704444885	0.3560698628425598	0.7173711061477661	0.10166974365711212	0.009898185729980469	-0.18883979320526123	0.9436944127082825	-0.026899196207523346	1.7023146152496338	0.884714663028717	1.124985933303833	-1.4561090469360352
-0.4843848943710327	1.0539062023162842	-2.48160719871521	0.9147082567214966	-0.6256179213523865	0.8268908262252808	-0.1683795005083084	0.7849124670028687	-0.8727879524230957	1.4261598587036133	-1.5316729545593262	-1.1943552494049072	0.34224504232406616	-2.3778014183044434	0.38050195574760437	1.2437630891799927
0.7684187889099121	-0.9895868897438049	-0.7254812121391296	-0.7728642225265503	-0.5720038414001465	-0.7401055693626404	-2.6247010231018066	1.3331997394561768	0.45364445447921753	-0.3238317370414734	-0.24870505928993225	0.09584484994411469	0.178425133228302	0.4384913444519043	-0.5183893442153931	-1.0190142393112183
-1.1036865711212158	-0.10477373003959656	0.6026057004928589	-1.1345608234405518	1.8227602243423462	1.5092689990997314	-0.34024578332901	0.7569427490234375	-0.4671899676322937	-1.9305952787399292	-1.228202223777771	0.8884625434875488	-0.08487816154956818	-1.9870142936706543	0.9567747116088867	0.20337948203086853
0.4549407362937927	1.208571195602417	-0.35253414511680603	-0.977210283279419	-0.29756659269332886	-1.7056694030761719	-0.7251763343811035	-0.888698935508728	0.32915323972702026	-2.401449680328369	-0.9185236692428589	-0.2504218518733978	-0.17065677046775818	-0.10656590759754181	1.1513522863388062	-0.5830827951431274
1.6073994636535645	1.0618042945861816	-1.621011734008789	-0.33463984727859497	1.0826287269592285	1.036674976348877	-0.9961364269256592	-1.7872728109359741	0.3461039066314697	1.6583428382873535	-1.7620105743408203	-0.48037904500961304	-1.1091954708099365	0.22385390102863312	0.005045752972364426	-0.21378794312477112
-0.9960553646087646	0.9844704866409302	-1.2082242965698242	-0.7547479867935181	-0.6688957214355469	1.9959288835525513	1.0130383968353271	0.23271630704402924	-1.0174627304077148	0.39917904138565063	1.164914608001709	-1.116098403930664	1.1709871292114258	-0.1391284167766571	0.4704189896583557	-1.009371042251587
0.6486725807189941	1.5685758590698242	-0.3844289183616638	0.0013434416614472866	0.2845717966556549	0.6067714691162109	-0.6085882186889648	0.01894848421216011	-0.6525417566299438	1.0815144777297974	-0.2512717843055725	1.4879064559936523	0.7414783239364624	-0.015351394191384315	0.3049495816230774	-0.3354828357696533
1.2247000932693481	2.9267659187316895	-2.7719714641571045	0.5748566389083862	-2.4849603176116943	0.24518948793411255	-0.8795758485794067	-1.580071210861206	-0.28262847661972046	0.4272872805595398	-0.2624422609806061	0.5222523212432861	-0.6803333163261414	0.8378257751464844	0.9441676139831543	0.8533221483230591
