0.8212189078330994	0.4262266159057617	2.1638927459716797	-0.4170764088630676	-0.3731610178947449	-1.3411967754364014	0.43854886293411255	-1.674126386642456	-0.2894735336303711
0.45780521631240845	-2.176713466644287	0.6934682130813599	0.24057283997535706	-2.426262855529785	-1.2934064865112305	1.8015294075012207	-0.927183210849762	-2.1415698528289795
-0.49402207136154175	-0.15023761987686157	0.913844108581543	-0.16801650822162628	1.4318345785140991	1.08463454246521	-0.06697559356689453	0.33800601959228516	2.903198719024658
-1.296444296836853	0.33536413311958313	-0.5378127098083496	0.09206348657608032	0.40128016471862793	0.6049027442932129	-0.5956066846847534	-0.09568904340267181	0.5149896144866943
-0.36570098996162415	1.1153353452682495	-0.2675343155860901	0.8171593546867371	0.11143974214792252	0.9070050716400146	-0.3252212405204773	0.4310629367828369	1.2019433975219727
-1.9015856981277466	0.6574536561965942	-1.1280200481414795	0.4988354444503784	-0.7501088380813599	-0.05344698205590248	-1.1598721742630005	-0.5457590818405151	1.5415709018707275
-0.9273405075073242	1.0913745164871216	-1.1560760736465454	0.8049707412719727	0.6661686897277832	-0.10651571303606033	-0.009041626006364822	0.5039207339286804	1.7501758337020874
-1.5964832305908203	-1.0283019542694092	-1.5408146381378174	1.5074958801269531	-0.35394608974456787	-0.9781564474105835	-0.02826426364481449	0.49920710921287537	0.4906725287437439
0.1268220990896225	0.6239558458328247	0.879116415977478	2.747554302215576	2.448110580444336	-0.2546740770339966	0.6426541209220886	2.3023242950439453	0.32071226835250854
-0.39182502031326294	-2.4984989166259766	-0.06943929195404053	0.2357027679681778	-1.8321831226348877	-0.4227859079837799	0.6955982446670532	1.0166332721710205	0.25904369354248047
-0.17743664979934692	-1.8200836181640625	-0.8175280094146729	-0.0731559693813324	0.2605796754360199	-1.1598553657531738	1.1010792255401611	-0.178598552942276	-0.7137424349784851
0.74099200963974	-0.8018708825111389	-0.7901404500007629	0.48677077889442444	-0.8050981760025024	-0.9670851230621338	2.94687819480896	0.002052187453955412	0.27852150797843933
1.885966181755066	1.9995744228363037	2.8128952980041504	-0.25138232111930847	-1.0960935354232788	-1.3295009136199951	0.3488979935646057	-0.08056268095970154	0.7728439569473267
1.1925761699676514	1.3336052894592285	-0.7501552104949951	-0.30401283502578735	1.2537977695465088	-2.287479877471924	0.7267124056816101	-1.5192770957946777	-0.742817223072052
0.1538792848587036	0.24609483778476715	1.9324355125427246	-0.8650456070899963	1.0178782939910889	-3.2545738220214844	0.4678318500518799	0.4347395896911621	-0.4600929021835327
0.14618676900863647	-0.2102864682674408	0.8073959946632385	-2.6399359703063965	-1.361560344696045	-1.7713775634765625	1.6634645462036133	0.8534070253372192	-0.16467240452766418
-0.18678241968154907	0.06117565184831619	2.771266222000122	-0.030424639582633972	-0.3037335276603699	-2.266075849533081	0.41466808319091797	-0.858818769454956	-0.8794164657592773
0.7849360704421997	1.6160507202148438	1.8106269836425781	-1.6504271030426025	-0.2047099769115448	-1.0452759265899658	0.8005070686340332	0.24898891150951385	-1.4316139221191406
1.299046277999878	0.322890967130661	0.7214937806129456	-0.6822791695594788	-1.23988676071167	-2.6728968620300293	-1.4954886436462402	-0.8565231561660767	0.18425291776657104
1.4771125316619873	-0.34613707661628723	0.40066665410995483	1.0429394245147705	-1.7928975820541382	-0.8644512891769409	1.0340042114257812	0.3494701087474823	1.8150005340576172
-0.19922687113285065	-1.9320178031921387	1.4235738515853882	-0.6179006099700928	-0.25495508313179016	-0.2746003270149231	-0.16069242358207703	0.14342042803764343	-0.4450589418411255
-0.10174064338207245	-1.08088219165802	1.4613122940063477	-1.5612688064575195	-0.8436786532402039	0.5229562520980835	0.6084507703781128	0.9378447532653809	1.9167187213897705
-1.1362502574920654	-0.8095079064369202	0.4701312780380249	-0.44669055938720703	0.3519970774650574	0.6954249143600464	-0.4744575619697571	0.9589509963989258	-1.7267844676971436
-2.6383323669433594	-1.547051191329956	0.3118276596069336	0.0758315920829773	0.40357062220573425	0.46500545740127563	-1.0709258317947388	-0.5179434418678284	-1.515913963317871
