0.15863864123821259	-2.0745365619659424	0.7352406978607178	-0.7599426507949829	0.3674931526184082	-1.3592453002929688	1.2741219997406006	0.8283236026763916	-1.1065495014190674	-0.12150657176971436	-1.1116632223129272	0.4430307149887085	-0.31996989250183105	1.7052688598632812	-0.7541108727455139	-0.604846715927124
-0.17835980653762817	1.10898756980896	-0.0930456817150116	0.4957541823387146	0.8581178784370422	-1.6072238683700562	0.3150328993797302	1.5359232425689697	1.334995985031128	1.4185986518859863	-1.4259930849075317	0.4230773448944092	-1.0087085962295532	1.059051752090454	-0.1464647352695465	0.48283594846725464
-1.2897100448608398	1.876298427581787	-0.22235342860221863	1.2362070083618164	1.681611180305481	0.04071292281150818	-0.5072034597396851	1.195849895477295	-0.5584137439727783	-0.9718014001846313	-1.3566864728927612	-0.06414568424224854	2.5301523208618164	0.23672805726528168	-0.6290302276611328	-0.23009727895259857
-0.5430055856704712	-0.22166362404823303	-0.7902257442474365	0.7661586403846741	0.3632463216781616	0.5212934017181396	0.23440684378147125	-1.0494716167449951	0.6789155602455139	0.22873738408088684	-0.10839377343654633	0.5171608924865723	0.09200137853622437	-0.7480514049530029	1.4938459396362305	0.7251249551773071
0.9208405017852783	-0.6169570684432983	1.3271691799163818	-0.16889438033103943	0.15504758059978485	0.6193403005599976	-1.8125343322753906	0.1714094877243042	-0.6863722801208496	0.45836615562438965	0.7027573585510254	-0.44436976313591003	1.122239351272583	0.11036558449268341	-0.26946786046028137	1.2016055583953857
0.24772611260414124	-1.2076858282089233	-0.224506676197052	-0.4978823661804199	0.9246869087219238	0.07917100191116333	0.2674136757850647	-0.09616981446743011	-0.0444079264998436	1.3905246257781982	-0.5806153416633606	-0.6416175365447998	1.4221277236938477	-0.09048500657081604	-0.333573579788208	0.4877491593360901
-0.026692744344472885	0.4763087034225464	-0.9247055649757385	0.3759313225746155	-0.5073655247688293	-1.1596412658691406	-0.5392628908157349	-0.048239730298519135	-0.0821400135755539	-0.6229198575019836	-1.1390310525894165	0.15171819925308228	-2.245939016342163	1.0137159824371338	-0.4003622829914093	-0.45789000391960144
1.1464006900787354	-0.46920353174209595	-0.6369689702987671	-1.0776636600494385	0.1924421191215515	0.8035380244255066	0.4720273017883301	-0.41124045848846436	1.8575420379638672	-0.48914381861686707	-0.9988914728164673	0.0009283486288040876	-0.4000363349914551	-0.3562595248222351	1.5146995782852173	1.8797354698181152
0.7259237766265869	-0.0686599612236023	0.7818292379379272	-0.40625226497650146	0.7509505748748779	1.0939031839370728	-1.0398387908935547	0.1679004728794098	-2.1743884086608887	0.4491960406303406	0.6982506513595581	-2.0483827590942383	-0.8171535730361938	-0.3988654911518097	-0.4692239463329315	-1.3867876529693604
0.6022576093673706	-0.7822898626327515	1.1057931184768677	1.0036039352416992	-0.7230709791183472	0.39190033078193665	-0.7359631657600403	0.15316060185432434	0.7056955099105835	-1.6324118375778198	-1.17708158493042	0.5310853719711304	1.439709186553955	0.07354742288589478	-0.5937424898147583	-1.3768701553344727
-0.6346856355667114	-0.0776730552315712	-0.01746567338705063	0.028019826859235764	0.1319340020418167	0.0020545388106256723	0.9378781318664551	-0.2827719748020172	-1.2302594184875488	-0.04674513638019562	-1.4745007753372192	0.4315742254257202	1.0527316331863403	-1.1168330907821655	-0.18056252598762512	1.7530262470245361
-0.6512491106987	-0.1879720687866211	-0.057130925357341766	-0.5739274024963379	0.9039260149002075	-0.4298492670059204	-0.08180397748947144	0.6551921367645264	-0.4495590031147003	-0.038528166711330414	-1.7414658069610596	-0.38823655247688293	0.18374352157115936	-0.16002893447875977	0.0761815533041954	0.15807586908340454
-1.2705812454223633	-0.035693615674972534	-1.0549510717391968	-0.11285252869129181	-0.16197159886360168	-1.35064697265625	-1.397106647491455	-0.8567142486572266	-0.6037602424621582	-0.23891077935695648	-0.9458029270172119	1.080787181854248	-1.4122159481048584	1.2859795093536377	1.1588153839111328	0.19372060894966125
-0.6454870700836182	-0.14160344004631042	-1.7863013744354248	0.16111722588539124	0.4284651279449463	0.11669366806745529	-0.8261350393295288	-0.19623294472694397	-1.1037538051605225	-0.4420253336429596	-0.2358565628528595	-1.2008225917816162	1.8643587827682495	-0.6562997102737427	-0.8411718010902405	-0.16852791607379913
-1.6706244945526123	0.4347822666168213	1.3493669033050537	0.07138974964618683	-0.7593762874603271	0.5405720472335815	1.102491855621338	1.8744757175445557	-1.0619115829467773	0.12726254761219025	0.11149092018604279	-2.12852144241333	0.18622387945652008	-0.29526716470718384	0.559284508228302	0.6523682475090027
-0.35866832733154297	-1.2610082626342773	0.8480114936828613	-0.49255049228668213	-0.5524212121963501	0.671479344367981	3.313291549682617	-1.8178679943084717	-0.4267985224723816	1.0238734483718872	0.12121476233005524	0.5617024302482605	0.02269766852259636	-0.7631664872169495	0.4187728762626648	1.2928674221038818
-1.0235974788665771	1.003132700920105	1.2915221452713013	0.5742020010948181	0.2866322100162506	0.4602319598197937	1.861764907836914	0.5308582186698914	-0.44266462326049805	0.668555498123169	-1.254347562789917	0.6212774515151978	0.4390803873538971	-1.473944902420044	-0.005528953392058611	0.88521409034729
0.018581625074148178	0.8118973970413208	-0.5021475553512573	0.39083144068717957	0.1367100328207016	-0.17468403279781342	-0.6937909126281738	0.5322016477584839	0.5889406204223633	1.431443452835083	1.3577673435211182	-0.3153475522994995	-0.33351296186447144	0.7743054628372192	-0.2770128846168518	-0.2868093252182007
-0.6111536026000977	1.4290904998779297	-0.311910480260849	-0.21952855587005615	0.39408475160598755	-0.08531758189201355	-0.7193951606750488	1.2134790420532227	0.3518846333026886	-0.35552018880844116	0.5432325601577759	0.7919274568557739	0.2009945511817932	-0.7952415943145752	0.9569522142410278	-0.0053404550999403
0.7054241895675659	-0.8444861173629761	-0.27382683753967285	0.3481879234313965	0.17028236389160156	-0.34863752126693726	-0.36517778038978577	-1.1479781866073608	1.0619415044784546	-0.2879241108894348	1.1816620826721191	-0.23758038878440857	0.5595179200172424	-1.5907979011535645	0.6585239768028259	-1.9247870445251465
-0.2727564573287964	-0.11246269941329956	0.17837703227996826	0.571412205696106	1.6636762619018555	0.5926617980003357	-0.3716641962528229	0.19246652722358704	-0.26928967237472534	1.2016355991363525	-0.9747328758239746	-0.2633463740348816	0.11531448364257812	-0.6254174709320068	-0.19596996903419495	0.35673975944519043
