-0.7438408136367798	1.0809412002563477	0.4693138003349304	-0.6828954815864563	0.5305676460266113	0.2704760432243347	-0.38718023896217346	0.4865003824234009	0.966404378414154
0.9345598220825195	0.7972085475921631	-0.05596964806318283	1.6357693672180176	0.2822367548942566	0.045923903584480286	-1.2007783651351929	0.46903693675994873	0.7518378496170044
0.2702389359474182	-0.7410740256309509	0.8273885250091553	0.49152326583862305	0.25249144434928894	0.3789964020252228	1.1334116458892822	-0.2504992187023163	-0.1880224347114563
0.8643777370452881	-1.7357900142669678	1.239281177520752	-1.5335891246795654	-0.2951062321662903	-1.7032057046890259	0.3801640272140503	-1.6745980978012085	0.9015727043151855
-0.08608341217041016	1.6261552572250366	-0.9763485193252563	1.1569985151290894	-0.18612271547317505	-1.2143383026123047	0.7987543940544128	0.060963261872529984	-1.2709436416625977
0.4303320646286011	-0.9093754887580872	1.3365206718444824	0.3149200677871704	-0.9789516925811768	-0.66993248462677	0.3218310475349426	-0.08958034217357635	-0.9839394092559814
0.3422084152698517	0.42965006828308105	0.9112045168876648	1.576977014541626	-0.6394870281219482	-0.23133909702301025	1.592674970626831	-2.778839588165283	0.02619333192706108
1.7057185173034668	0.5166444182395935	0.030665505677461624	0.33592915534973145	-0.42383408546447754	0.6364888548851013	-0.2770768702030182	-0.03127507120370865	-1.4199117422103882
-2.89180064201355	-1.3290362358093262	0.31496661901474	1.8123104572296143	-0.43116769194602966	-0.5859072208404541	0.08518587052822113	1.6072214841842651	0.6095529794692993
0.9800182580947876	0.13110864162445068	0.054402902722358704	0.8032689094543457	-0.07836436480283737	0.7911738157272339	-0.5848798751831055	-0.11510971188545227	1.230423927307129
-0.9664885997772217	0.542829155921936	-1.7411408424377441	-0.08603045344352722	0.18751418590545654	0.32229945063591003	-0.02255980670452118	0.094175785779953	-0.48741936683654785
-0.12266892939805984	-0.13551321625709534	0.27104756236076355	0.1059703454375267	1.4588611125946045	-0.22045540809631348	1.5201787948608398	-0.36378490924835205	0.7421449422836304
-0.4578128755092621	0.8590165376663208	-1.1034784317016602	0.21999765932559967	-1.295198917388916	1.8069915771484375	0.43600142002105713	0.7796400189399719	1.517716884613037
-0.029024604707956314	1.307921290397644	-1.3397860527038574	-1.6113135814666748	0.3418733477592468	-0.463371217250824	-0.008064843714237213	1.0589900016784668	1.0066300630569458
-1.1399257183074951	0.6320490837097168	-0.020815279334783554	0.18088732659816742	0.5720913410186768	0.3647547960281372	-1.2262266874313354	-0.12872543931007385	1.3156538009643555
1.0604537725448608	-0.7832354307174683	-0.35158467292785645	0.5769656896591187	0.1654326319694519	0.7014442086219788	-1.5014173984527588	0.338564932346344	-0.7004355192184448
0.12794971466064453	1.4795167446136475	-0.3718659281730652	-1.177269697189331	0.3105516731739044	0.5311881899833679	-0.31552672386169434	-0.8723480701446533	-1.507137417793274
0.22105345129966736	0.5538848638534546	-1.657634973526001	0.4950323700904846	0.9805532693862915	0.9821469187736511	0.5631442666053772	-0.3420880138874054	1.3565260171890259
-0.15821528434753418	1.020341157913208	1.9969911575317383	0.4619861841201782	0.6733629703521729	-0.6943901777267456	-1.5241605043411255	1.3003333806991577	2.0836257934570312
-0.5729247331619263	-1.6455438137054443	-0.19804106652736664	-0.774399995803833	-1.179471492767334	0.642936646938324	-0.7251937389373779	0.8022125959396362	-1.1568394899368286
-2.5823545455932617	-0.12007994949817657	-0.7761605978012085	-0.5071905255317688	-0.8464450836181641	-0.014820617623627186	-1.1571085453033447	0.8509840965270996	1.026387095451355
0.042595118284225464	0.025043640285730362	-0.2342441976070404	0.59080970287323	0.7487705945968628	-0.2710116505622864	-1.0830261707305908	-0.32642340660095215	-1.5086555480957031
0.5118458271026611	-0.8565570712089539	1.0702283382415771	-1.0746958255767822	0.1334647834300995	-1.3807274103164673	0.2897549867630005	-0.010869044810533524	-0.8446176052093506
0.0912022739648819	-2.303525447845459	1.6940853595733643	0.43385565280914307	-0.3816754221916199	-2.5449585914611816	0.6941155195236206	2.19734525680542	-1.1978130340576172
