0.11101394891738892	-0.46488529443740845	2.050049304962158	0.4353157579898834	1.2600833177566528
0.9257242679595947	-0.296978235244751	-1.2256662845611572	-0.6608810424804688	-0.5122005939483643
-0.9356904029846191	-0.016391467303037643	-0.3859162926673889	0.6138578653335571	-0.4086073637008667
-1.5583477020263672	-0.7926438450813293	-0.8769214153289795	0.3953462839126587	-0.1833672821521759
0.5647311210632324	0.2749709486961365	-1.7955479621887207	-1.0179803371429443	2.73618221282959
0.3987697958946228	1.0376323461532593	-1.2719459533691406	-1.469567060470581	-1.8928203582763672
-1.475966215133667	2.1705477237701416	-0.46621328592300415	-0.2937200665473938	-0.13037696480751038
