1.0515705347061157	0.1089341789484024	1.230157732963562	0.11153838038444519	1.0230326652526855	1.4241201877593994	1.2061359882354736	-0.844953179359436	-1.1997395753860474
-0.608343243598938	-0.06383007764816284	0.42405807971954346	1.0600506067276	0.8728077411651611	0.7090617418289185	0.41881608963012695	-0.5200695991516113	-1.4121665954589844
-1.3858236074447632	1.2422549724578857	0.12516313791275024	-1.443496823310852	-0.7727447748184204	-0.20830440521240234	-0.9572564363479614	0.254815012216568	0.5000466108322144
-0.5022116303443909	2.986234664916992	-0.43365955352783203	-0.23383864760398865	-2.1260340213775635	2.275010585784912	-0.0015991798136383295	0.22148959338665009	-1.5264315605163574
-2.385220527648926	-0.9992223381996155	0.7240497469902039	-0.06798148900270462	-2.1997475624084473	2.415447235107422	-1.5832092761993408	0.48731565475463867	0.5293935537338257
-2.703301429748535	-0.02383110113441944	-1.0251282453536987	-0.11080596596002579	-1.614010214805603	-1.4022572040557861	0.3392062187194824	0.6629708409309387	1.506731390953064
-0.3351035714149475	0.14761370420455933	-2.218501567840576	-0.3705924153327942	-1.2331929206848145	1.0029922723770142	-0.17288869619369507	-0.7881649732589722	1.377241611480713
-0.43564581871032715	0.47878313064575195	-0.7650128602981567	0.24771597981452942	-1.4091005325317383	0.27771103382110596	-1.6510200500488281	0.12078991532325745	-0.10813149809837341
-0.7898724675178528	0.9682614803314209	0.4151846766471863	-0.10003603249788284	0.27575600147247314	-0.1299687623977661	-1.6270408630371094	-0.5203285217285156	0.5223582983016968
-1.0431263446807861	0.8074002861976624	1.007271647453308	-0.04833029583096504	0.28291231393814087	1.1673016548156738	-0.6814574003219604	-0.23873403668403625	-0.6123840808868408
0.010181828401982784	-1.8575304746627808	-1.381458044052124	-1.5768775939941406	0.6498755216598511	-1.323474645614624	0.9512866139411926	1.8143988847732544	0.8856035470962524
-0.9774667024612427	0.03307317942380905	1.3491237163543701	1.4504761695861816	0.9305661916732788	0.39367812871932983	0.013674936257302761	-0.49516162276268005	0.8027486801147461
0.33502447605133057	-1.2352285385131836	0.5440148115158081	3.145388603210449	-0.9999047517776489	-0.22638967633247375	0.2674197554588318	-0.1827811300754547	-0.2164708524942398
-1.4619218111038208	-0.37595996260643005	-0.2424551248550415	0.06520560383796692	1.0511447191238403	-1.774414300918579	0.9516966938972473	-0.3363095223903656	-0.9993680715560913
3.0031754970550537	-1.5606048107147217	1.284094214439392	1.089895486831665	-0.221063494682312	0.42159080505371094	-0.9556253552436829	0.23634923994541168	-0.17208163440227509
-1.1695246696472168	0.1044987216591835	-2.511773109436035	1.6364256143569946	1.5439889430999756	-1.5229394435882568	0.5762228965759277	-2.2216150760650635	-0.9526308178901672
1.1056156158447266	-1.8826062679290771	0.3188129663467407	-0.24514803290367126	0.6497820615768433	-0.33678919076919556	-0.800912618637085	-2.483987808227539	0.010492966510355473
-0.14484602212905884	-1.0519959926605225	2.3428282737731934	1.082115650177002	-0.030772516503930092	-0.12857672572135925	1.0248887538909912	-0.6717871427536011	-0.6451150178909302
0.06070014834403992	0.40188443660736084	-1.3291524648666382	2.123056411743164	0.25113755464553833	-0.47884601354599	-0.6578341722488403	-0.5346329212188721	-1.2769445180892944
0.7183022499084473	0.10318991541862488	1.7529395818710327	-0.14178481698036194	-0.4927523732185364	-0.4815029501914978	2.9000117778778076	-1.067962646484375	0.22947725653648376
0.1648532748222351	-2.54923677444458	0.9531998634338379	0.2561689615249634	-0.18214145302772522	0.5585134029388428	-0.3586435914039612	-0.8381798267364502	2.1178555488586426
0.10688944905996323	0.1714940369129181	-0.7643444538116455	0.11868336796760559	0.9181951284408569	-0.2927424907684326	0.6340979337692261	0.16183695197105408	2.3430795669555664
-0.5777460336685181	0.6679034233093262	-0.3283693790435791	-1.561022400856018	0.06315231323242188	1.0688612461090088	-0.9393613338470459	-0.9134966731071472	-0.058557331562042236
0.5656132698059082	-0.45299285650253296	1.2094800472259521	-0.11645308136940002	-1.550344705581665	0.4446309208869934	-1.1207811832427979	-1.396721363067627	2.6851418018341064
