1.9037675857543945	-0.39285653829574585	-1.0206040143966675	0.49206438660621643	-0.035573847591876984
0.27834028005599976	1.7027859687805176	1.1522855758666992	-1.7105494737625122	-1.2958840131759644
1.4145722389221191	-1.9712517261505127	0.5793643593788147	0.07958795875310898	-0.9270447492599487
-0.632182240486145	-0.007989158853888512	-0.3024350106716156	-1.8850116729736328	3.080942153930664
-1.1290221214294434	0.5872379541397095	0.4232384264469147	0.20289123058319092	-0.9817568063735962
1.697143316268921	0.26267415285110474	1.1348730325698853	0.8520675897598267	1.3350050449371338
1.084789752960205	-1.0494179725646973	0.033022571355104446	0.4597034156322479	1.7599279880523682
