0.1648867428302765	-0.35152310132980347	1.3177995681762695	-1.5234489440917969	-0.08722043037414551	-0.8275909423828125	0.12498138099908829	-1.1588751077651978	2.6603596210479736	0.11442674696445465	0.9046027660369873	-0.18309864401817322	0.8607007265090942	-1.873671293258667	-1.1109288930892944	0.41458824276924133
0.1183248907327652	-0.5103616714477539	0.45754751563072205	-0.28836771845817566	1.8398035764694214	-1.0481514930725098	-0.9067633152008057	-0.9213319420814514	0.2969740927219391	-0.0006405669264495373	0.8564440011978149	0.5930829048156738	-0.48794546723365784	-2.4596054553985596	-0.9686741828918457	-0.21726596355438232
0.06921163201332092	-0.5568653345108032	0.5467355847358704	1.735628604888916	-0.36715805530548096	-0.47006890177726746	0.3514542877674103	-1.4810329675674438	0.8527774810791016	-0.4566122889518738	0.04779161885380745	-0.9174036979675293	1.7829506397247314	-1.4041399955749512	-0.1357458382844925	-1.216005563735962
0.43757039308547974	-0.10218241810798645	0.8534592390060425	1.979029655456543	1.0819014310836792	0.9959187507629395	-1.180192470550537	-0.3430243134498596	1.22884202003479	0.2675292491912842	-0.5103612542152405	-1.5256538391113281	-0.6589205265045166	1.7363111972808838	-1.1511812210083008	-0.16149356961250305
0.4458170235157013	-1.2679282426834106	0.1219167485833168	0.1905476450920105	1.1971385478973389	0.10674320161342621	0.6865863800048828	-0.16065412759780884	1.335714340209961	-0.8044055104255676	-0.18447834253311157	-0.7951767444610596	-0.4705985188484192	0.3346489667892456	0.5233768224716187	0.8218664526939392
-1.6625499725341797	-0.7049619555473328	-0.001979026012122631	0.8200854063034058	0.34881556034088135	-1.1280412673950195	0.3450297713279724	0.8944119215011597	-0.18530617654323578	0.6475970149040222	-0.19605925679206848	0.8522245287895203	0.924759566783905	0.3343276381492615	-0.7378684878349304	-1.465895414352417
-0.34574806690216064	0.7884356379508972	-0.20150241255760193	-0.846985936164856	-0.2799016833305359	-1.4737002849578857	-0.5649411678314209	-0.7639554738998413	-1.0518934726715088	-0.6812428832054138	1.919217824935913	1.2841598987579346	-1.8598124980926514	0.5910812616348267	-1.2473535537719727	-1.3613576889038086
-0.7952320575714111	1.0833964347839355	0.04330725967884064	-0.39209118485450745	-0.049435172230005264	0.42775291204452515	-0.005317190662026405	-2.6121788024902344	0.24223016202449799	-0.44757622480392456	-0.06825941801071167	0.16491931676864624	-0.1853758543729782	-0.2924950122833252	-1.2691453695297241	0.6544005870819092
0.795039713382721	0.8583958148956299	-2.0066239833831787	0.2970919907093048	0.5699504613876343	-0.5119692087173462	-0.835981011390686	-0.722964882850647	-0.06837869435548782	0.8159996271133423	0.7285569310188293	-1.3260447978973389	0.39918702840805054	0.2737210988998413	-0.022683659568428993	-1.2645628452301025
1.0441337823867798	-0.2369142770767212	-0.917464554309845	-1.2496381998062134	-0.34957677125930786	1.1745867729187012	0.3705599904060364	-1.7447178363800049	-0.4650578796863556	0.12191963195800781	0.3786065876483917	0.1573939323425293	0.2257583737373352	0.6251012086868286	-0.6314347982406616	2.077791213989258
