-0.7019076347351074	1.0610960721969604	-0.29623550176620483	-0.3166312575340271	0.12394384294748306	-0.42184871435165405	0.8956457376480103	1.767647385597229	-0.2425263226032257	-0.06279627978801727	0.8057884573936462	2.34346604347229	-1.049288034439087	-0.7292652130126953	-0.3913329243659973	0.4760817289352417
-1.280267596244812	-0.604759931564331	0.7477439045906067	0.24776802957057953	0.7879762649536133	-0.30366986989974976	1.848015546798706	-1.813822865486145	0.037745241075754166	-0.021961145102977753	-0.7620036602020264	-0.5870580673217773	-1.5979869365692139	-1.922942042350769	-0.31564491987228394	-0.7243968844413757
-2.46824049949646	-0.40421366691589355	-0.42397117614746094	0.19967737793922424	0.7732646465301514	-1.2419118881225586	-0.7353897094726562	-0.2850145101547241	1.7876511812210083	-1.0289287567138672	0.10712552070617676	1.0690746307373047	0.9486250877380371	0.21197044849395752	-1.3846434354782104	1.6756808757781982
1.020756721496582	-0.10123206675052643	-0.4526140093803406	-0.45445501804351807	0.9261696934700012	-3.050797462463379	-1.6863367557525635	0.3097876310348511	0.034111347049474716	-1.318817377090454	0.5493996143341064	-0.37688565254211426	0.3202247619628906	-1.3699328899383545	-1.5038279294967651	0.5011745691299438
1.2771306037902832	0.37753963470458984	-0.33690980076789856	0.41359132528305054	-0.954957127571106	0.4981301426887512	0.24844928085803986	-1.2889418601989746	-0.7794204950332642	-0.6264009475708008	0.698462724685669	0.20557363331317902	0.7543885111808777	-0.2490302473306656	0.2153283655643463	2.0655994415283203
-1.0911617279052734	0.21287159621715546	0.018873997032642365	-0.9710673093795776	-1.1279559135437012	1.1732593774795532	-0.46734121441841125	0.5309146046638489	-0.09061308205127716	0.048023954033851624	-0.19048920273780823	0.8439041972160339	0.5626267194747925	2.0788702964782715	0.7504349946975708	1.112333059310913
0.5804967880249023	0.16028864681720734	-0.8214848041534424	0.10813616216182709	1.394160509109497	-0.04663296788930893	-0.500845730304718	-0.39530104398727417	-2.338573455810547	1.6590993404388428	1.6314129829406738	0.4411662817001343	-1.0745068788528442	-0.08974610269069672	1.023409128189087	1.1725882291793823
-1.3723865747451782	0.9401441812515259	0.1563035547733307	0.3403605818748474	-1.8028879165649414	-1.373023271560669	-2.0990817546844482	2.929969310760498	0.5874611735343933	0.2844015061855316	-1.745025396347046	1.4022283554077148	0.5323032736778259	0.07042562961578369	1.9150946140289307	-0.9003886580467224
0.31664106249809265	-0.11095714569091797	-0.2928076982498169	1.637183427810669	-0.3057921826839447	-0.9766148328781128	-0.6157631874084473	-0.9927442073822021	-0.07480167597532272	1.1562432050704956	-0.6503244638442993	0.33080530166625977	0.9161145091056824	-0.26260384917259216	0.7105965614318848	0.12475220859050751
-0.7001218199729919	1.7102608680725098	-0.3756884038448334	-2.090212345123291	0.016077470034360886	-0.5546176433563232	-0.05374278128147125	-0.055417049676179886	0.23334388434886932	0.9750853180885315	2.4271392822265625	-0.9733589887619019	-0.5779667496681213	0.11607898771762848	-0.8678021430969238	-0.17932215332984924
