1.7016189098358154	-0.05822763592004776	-0.9144371747970581	-0.6088612079620361	0.5721192955970764	2.888901710510254	0.634121298789978	-0.6145501136779785	-2.013828754425049
1.0752917528152466	0.6559122800827026	-0.9331363439559937	-0.5108839869499207	-0.18308210372924805	1.08018159866333	-0.41089072823524475	-1.9221396446228027	-1.1151299476623535
-0.7634551525115967	0.1976332664489746	-0.7782860994338989	0.058591894805431366	-2.402940511703491	-0.6546844244003296	-1.5409913063049316	1.0068097114562988	1.3579485416412354
-0.5528713464736938	0.11734449863433838	0.6977137327194214	1.284440040588379	-0.9007636308670044	0.5609182119369507	-0.9308862686157227	1.8086137771606445	0.5962547063827515
-0.6968706846237183	0.8308752775192261	1.0279271602630615	0.9371817111968994	-0.8534320592880249	0.829585611820221	-0.7738087177276611	1.417069435119629	-0.20595157146453857
-2.0709729194641113	1.0026627779006958	-0.026730947196483612	1.503735899925232	-1.6930220127105713	-0.5747432708740234	-1.0756244659423828	0.9839202165603638	-1.0807569026947021
-1.8991515636444092	-0.2632488012313843	-0.09304029494524002	1.7197935581207275	-2.746058940887451	-0.04102955013513565	0.2870956063270569	-0.024891383945941925	-0.024873707443475723
0.024578239768743515	-1.8361437320709229	0.18849490582942963	1.9978265762329102	-0.5614733695983887	0.5162174105644226	-0.01604292541742325	1.9879988431930542	-1.4250658750534058
1.963444709777832	-1.4403142929077148	-0.8082737922668457	0.15619167685508728	-0.6867250204086304	-1.2344231605529785	-0.3157631754875183	1.6919162273406982	-1.3768627643585205
-0.5796213150024414	-1.2219159603118896	0.42965540289878845	1.0689144134521484	0.8840163946151733	1.1439785957336426	1.2949409484863281	-0.049039967358112335	-0.3938378393650055
0.29086947441101074	-1.8438386917114258	-0.9933924674987793	2.0643444061279297	2.2789387702941895	0.27676522731781006	1.253007173538208	0.3571619391441345	-1.7920403480529785
2.638828754425049	-0.6702485084533691	0.08854897320270538	-0.5884960889816284	2.091994285583496	0.9671550393104553	1.8711543083190918	0.4542848467826843	0.48800599575042725
1.0156974792480469	-1.430751085281372	-0.8793251514434814	-0.30483049154281616	0.8875952363014221	1.3211640119552612	1.1826128959655762	-1.5962282419204712	-1.225075602531433
1.3187065124511719	-1.0541459321975708	-1.9563871622085571	0.4408027231693268	0.3809483051300049	0.3083229660987854	0.9404165148735046	-1.2799804210662842	-0.903900146484375
2.590015411376953	0.20867964625358582	-1.2853071689605713	0.4635431170463562	1.6831004619598389	1.4840017557144165	2.0116727352142334	-0.10609611868858337	-1.1124465465545654
0.2026306688785553	-1.6049253940582275	-1.0448598861694336	-0.4122008979320526	0.4296532869338989	0.8641638159751892	0.9249127507209778	-1.7871482372283936	-1.3651186227798462
1.592040777206421	-0.16111347079277039	-0.4506829082965851	-1.28624427318573	1.584781289100647	-0.02630959078669548	1.3508713245391846	-1.2199206352233887	-1.1051193475723267
2.010120391845703	1.1658377647399902	-0.1640399694442749	0.5568323135375977	1.5397460460662842	1.5437054634094238	1.6049656867980957	-1.5366454124450684	-1.27455735206604
2.0150959491729736	-2.400322675704956	0.19985461235046387	-0.44722780585289	1.4464387893676758	-0.3073592185974121	-0.17682892084121704	-3.84338641166687	1.7289459705352783
1.9072825908660889	-2.0679759979248047	-2.5503246784210205	-1.2369459867477417	0.8643667697906494	-1.0518568754196167	-0.06160711497068405	0.014006932266056538	-0.5292081832885742
-0.7681829333305359	-0.5462161302566528	0.34207648038864136	1.3912471532821655	2.327432870864868	0.14891129732131958	1.833351969718933	-1.0081276893615723	-1.4260344505310059
-1.6398749351501465	-1.6841449737548828	0.12038683891296387	-0.6793755888938904	1.204892873764038	-1.632307767868042	0.22507011890411377	-0.982136070728302	-0.3177570700645447
-1.2187721729278564	1.5388596057891846	1.5997016429901123	-3.333456039428711	0.3569265604019165	0.025867462158203125	0.15371693670749664	1.629525899887085	1.6750290393829346
-1.5715099573135376	2.952172040939331	1.389836072921753	-1.1253132820129395	1.629159688949585	-1.2019340991973877	-1.2508302927017212	2.2168326377868652	-0.22910737991333008
