-0.1824861466884613	1.0052176713943481	0.6676575541496277	3.3494603633880615	1.7504844665527344	-2.144354820251465	-0.5231132507324219	-0.8913575410842896	-0.16995981335639954
0.7707905769348145	-0.670332670211792	0.6752321720123291	0.23232178390026093	-0.11211870610713959	-2.473491668701172	1.7020843029022217	-1.6668024063110352	-1.9373760223388672
1.3054194450378418	1.94315767288208	-0.25077030062675476	-0.7613832950592041	-0.9959184527397156	0.7429656386375427	1.313347339630127	1.1420481204986572	-0.20879751443862915
0.09317157417535782	1.2705004215240479	-1.4793987274169922	-0.9056667685508728	-1.077953577041626	-0.9549384117126465	1.4287492036819458	0.758541464805603	0.7979253530502319
-1.6168195009231567	2.1994991302490234	-0.5876789093017578	-0.003258997341617942	-0.47181257605552673	0.5370087027549744	0.9903838634490967	1.5990650653839111	-1.1186473369598389
-1.6813663244247437	2.1193995475769043	0.43945759534835815	-1.1700098514556885	-1.0877528190612793	0.5822018384933472	-0.1833173930644989	1.1169302463531494	-1.7888963222503662
-1.9409260749816895	1.7715612649917603	-1.1464862823486328	-1.7758443355560303	0.7662314176559448	1.2348144054412842	-0.7344337105751038	-0.9515947103500366	0.912060022354126
1.243172287940979	0.9059814810752869	0.29040026664733887	-1.6154255867004395	-0.21778470277786255	0.11182253062725067	-1.4854778051376343	1.5380853414535522	-0.0904141366481781
-0.5378400087356567	0.22374576330184937	0.16321180760860443	-1.227938175201416	0.46065083146095276	-1.9192442893981934	-0.3377400040626526	0.08133025467395782	2.0647103786468506
-0.12140431255102158	-0.25666308403015137	0.18811802566051483	0.5372540950775146	1.0781232118606567	-1.087952733039856	-1.4240221977233887	1.101027250289917	1.5303947925567627
-0.7360827922821045	0.9031115770339966	1.2149946689605713	-1.4125444889068604	0.8983806371688843	-0.06930705904960632	0.6650134325027466	-1.5143240690231323	-1.0376691818237305
-0.3030475080013275	1.0601295232772827	0.695631742477417	1.085897445678711	1.53426194190979	0.28504493832588196	-0.3067466914653778	-0.28217506408691406	-0.9471919536590576
1.5377552509307861	1.1508615016937256	2.9963457584381104	1.3377419710159302	0.16359856724739075	0.39833685755729675	-0.3139342665672302	-1.2345142364501953	-1.9635469913482666
-0.12974952161312103	-1.4364228248596191	1.4479281902313232	-0.6811293363571167	1.2939622402191162	-1.985028862953186	-0.2137877643108368	-0.7941150665283203	-1.1589912176132202
1.7628085613250732	-0.5489150881767273	-0.781178891658783	1.1852246522903442	1.1680350303649902	-1.5732026100158691	-1.1350858211517334	0.2526266574859619	-2.060612678527832
0.8936095833778381	-2.0416693687438965	1.3797755241394043	-0.05489178001880646	2.2265543937683105	0.9155415296554565	-0.38017743825912476	-1.9515295028686523	0.15441009402275085
1.5835604667663574	-0.37361621856689453	0.4780920147895813	-1.9971418380737305	2.2760767936706543	0.40918946266174316	2.973386764526367	-2.607609272003174	-1.8527030944824219
0.9857326745986938	-1.6646770238876343	1.9648451805114746	0.1792677640914917	-0.4022051990032196	-0.8594074845314026	0.510088324546814	-1.86126708984375	-2.6954777240753174
2.5130605697631836	0.35466939210891724	0.4292007088661194	0.8615527153015137	0.501380205154419	-0.7998320460319519	0.7121137380599976	-1.0985431671142578	-1.040140986442566
1.1161701679229736	-1.899061679840088	0.7965617179870605	-0.1487734019756317	1.1293714046478271	1.3679563999176025	-1.0834078788757324	-0.33746838569641113	-0.509636640548706
-1.0452280044555664	1.860513687133789	0.8369448184967041	-1.3368406295776367	1.4330109357833862	-2.4874391555786133	0.40052878856658936	-0.6439565420150757	-0.7557565569877625
0.7076942920684814	-0.9697690010070801	0.28074583411216736	1.5019937753677368	-0.6702085733413696	-0.3633943200111389	0.07979457080364227	1.1470146179199219	0.9075300693511963
-0.6304956674575806	-0.751125693321228	1.1965229511260986	-0.033479418605566025	-0.9098986387252808	1.7094991207122803	0.6519242525100708	0.01195722259581089	0.06773620843887329
-0.5218968391418457	2.386209011077881	-0.09636510908603668	0.1907891184091568	-1.077958106994629	0.07066375017166138	-0.2864450514316559	-0.5983995199203491	0.16646292805671692
